Date,Ticker,Close,High,Low,Open,Volume
2024-08-13,LTIM.NS,5366.86083984375,5387.790491217152,5285.0357721452965,5328.689336997143,223672
2024-08-14,LTIM.NS,5409.3681640625,5421.7270148667585,5349.0211939556775,5376.927397315238,241696
2024-08-16,LTIM.NS,5545.11181640625,5581.240381374972,5468.569285834181,5511.076313909652,445477
2024-08-19,LTIM.NS,5657.0859375,5691.370604868807,5549.298322559338,5549.298322559338,281113
2024-08-20,LTIM.NS,5688.67919921875,5732.731327933763,5646.521094994565,5660.972521325413,326477
2024-08-21,LTIM.NS,5694.310546875,5711.801560975309,5639.444668439987,5666.055420012886,247285
2024-08-22,LTIM.NS,5685.29052734375,5749.674218802629,5638.4980988296375,5715.738478784085,223201
2024-08-23,LTIM.NS,5622.701171875,5683.895389275244,5601.173432882145,5671.935588350941,252213
2024-08-26,LTIM.NS,5720.72216796875,5735.422757539449,5630.824130647673,5641.0397945866325,333622
2024-08-27,LTIM.NS,5732.28271484375,5779.573956968459,5686.935135081366,5695.855348176366,269054
2024-08-28,LTIM.NS,6107.02294921875,6178.134029129089,5750.67091091384,5755.6541612699175,3580339
2024-08-29,LTIM.NS,6111.55810546875,6129.3980447251,6034.765924156855,6093.518641536465,613085
2024-08-30,LTIM.NS,6135.427734375,6152.370786298484,6048.669536683855,6131.491258415411,1700749
2024-09-02,LTIM.NS,6132.88623046875,6180.227108984597,6081.558751656831,6081.558751656831,343399
2024-09-03,LTIM.NS,6125.11279296875,6158.301047067174,6064.615936462818,6076.575737816566,406722
2024-09-04,LTIM.NS,6050.8623046875,6067.755231959124,5969.684959076931,5984.883873159475,482013
2024-09-05,LTIM.NS,6128.7001953125,6179.230549463918,6057.6392386518855,6069.3995150394185,636255
2024-09-06,LTIM.NS,6144.74658203125,6296.785850554813,6126.358679216275,6184.21402430192,1157210
2024-09-09,LTIM.NS,6126.009765625,6178.184497082785,6084.549023028403,6114.448526827069,361840
2024-09-10,LTIM.NS,6322.1005859375,6378.560717459021,6156.606542835464,6184.861670842696,929755
2024-09-11,LTIM.NS,6278.19775390625,6343.6778598594865,6253.979351236178,6310.788406697607,331331
2024-09-12,LTIM.NS,6370.9365234375,6388.527300813434,6257.318409195264,6279.892437195857,426550
2024-09-13,LTIM.NS,6394.70654296875,6425.652333802726,6318.761610967355,6348.6611138583685,278354
2024-09-16,LTIM.NS,6401.93212890625,6431.382944010235,6369.690401600582,6424.40639347435,161324
2024-09-17,LTIM.NS,6434.1240234375,6492.627580241997,6375.122141572132,6388.228479989497,367663
2024-09-18,LTIM.NS,6344.97314453125,6377.563796471011,6211.123234819087,6377.563796471011,757933
2024-09-19,LTIM.NS,6355.787109375,6552.924791808862,6322.8976559637995,6418.4266657008975,753347
2024-09-20,LTIM.NS,6351.7509765625,6429.389923574803,6315.124084655606,6315.124084655606,393050
2024-09-23,LTIM.NS,6304.908203125,6388.527047968204,6265.59016259434,6378.560547113339,278381
2024-09-24,LTIM.NS,6322.84814453125,6333.711533546063,6184.41353973455,6304.808679970479,627620
2024-09-25,LTIM.NS,6082.10693359375,6322.848059630666,6070.147132274789,6322.848059630666,617659
2024-09-26,LTIM.NS,6143.40087890625,6175.24404438729,6082.655347054752,6114.398750196281,535600
2024-09-27,LTIM.NS,6115.544921875,6337.698137137154,6084.598643544192,6199.163769931294,5261322
2024-09-30,LTIM.NS,6223.43212890625,6252.2848572195335,6002.823532663785,6079.565590112749,685928
2024-10-01,LTIM.NS,6252.4345703125,6264.892696175571,6168.26727732338,6223.431955974164,526014
2024-10-03,LTIM.NS,6163.134765625,6283.878826880597,6131.889687927498,6179.180929427192,297603
2024-10-04,LTIM.NS,6093.61865234375,6243.664134638378,6079.565788192748,6180.17781339492,330589
2024-10-07,LTIM.NS,6233.99658203125,6274.908872956717,6129.397961989169,6149.231201154951,608166
2024-10-08,LTIM.NS,6355.43798828125,6366.600663752559,6164.330336860688,6268.430631601709,386713
2024-10-09,LTIM.NS,6418.974609375,6465.269201196095,6343.927051474248,6372.580741860311,485153
2024-10-10,LTIM.NS,6324.791015625,6466.26568847039,6298.878113667505,6464.272388319813,200473
2024-10-11,LTIM.NS,6389.47412109375,6437.014038637139,6318.761602196438,6318.761602196438,383832
2024-10-14,LTIM.NS,6426.94775390625,6464.123094312444,6348.06299648059,6390.520387714353,208260
2024-10-15,LTIM.NS,6439.15673828125,6529.752621221423,6418.476248812686,6468.956965434322,597153
2024-10-16,LTIM.NS,6338.046875,6448.326110613609,6318.761598344711,6438.3596096698475,155322
2024-10-17,LTIM.NS,6373.029296875,6403.476762151994,6291.553152858513,6367.497596945268,310484
2024-10-18,LTIM.NS,5971.62841796875,6358.627445419697,5940.034416097397,6358.627445419697,1019092
2024-10-21,LTIM.NS,5923.19140625,6048.220871410299,5902.411153986425,6008.803553950636,307418
2024-10-22,LTIM.NS,5856.9638671875,5976.711282529154,5840.3697399142975,5948.9549658291235,201412
2024-10-23,LTIM.NS,5915.16796875,6008.55427757935,5841.764786370429,5856.315975128552,379455
2024-10-24,LTIM.NS,5950.35009765625,5974.219575867952,5897.178716814872,5922.543656841179,179275
2024-10-25,LTIM.NS,5903.2001953125,5982.60009765625,5827.5,5970.2998046875,191734
2024-10-28,LTIM.NS,5889.7998046875,5962.0498046875,5825.60009765625,5909.7998046875,132878
2024-10-29,LTIM.NS,5852.25,5946.9501953125,5805.4501953125,5924.7998046875,114850
2024-10-30,LTIM.NS,5795.14990234375,5879.7998046875,5780.25,5842.0,130223
2024-10-31,LTIM.NS,5710.85009765625,5858.9501953125,5621.2001953125,5796.0,492437
2024-11-01,LTIM.NS,5731.60009765625,5760.64990234375,5701.0498046875,5702.0,23678
2024-11-04,LTIM.NS,5737.14990234375,5751.75,5572.64990234375,5700.0,198497
2024-11-05,LTIM.NS,5719.85009765625,5785.10009765625,5685.0,5735.0,163042
2024-11-06,LTIM.NS,5990.14990234375,5999.9501953125,5761.5498046875,5789.0,517708
2024-11-07,LTIM.NS,5886.0,6002.5498046875,5820.0498046875,6000.0,206546
2024-11-08,LTIM.NS,5926.9501953125,5993.0,5889.2001953125,5899.0,169926
2024-11-11,LTIM.NS,5974.60009765625,6025.0,5858.89990234375,5890.0,146972
2024-11-12,LTIM.NS,6005.0498046875,6037.0,5964.7998046875,6007.0,289914
2024-11-13,LTIM.NS,5947.5498046875,6009.7001953125,5914.14990234375,6005.0498046875,181293
2024-11-14,LTIM.NS,5994.64990234375,6011.0,5920.0498046875,5947.0498046875,143974
2024-11-18,LTIM.NS,5841.5,5984.9501953125,5711.5,5955.0,276072
2024-11-19,LTIM.NS,5885.9501953125,5965.0,5832.5,5841.5,218021
2024-11-21,LTIM.NS,5931.0498046875,5946.5498046875,5848.35009765625,5880.0498046875,132376
2024-11-22,LTIM.NS,6133.7001953125,6148.25,5931.0498046875,5979.89990234375,301184
2024-11-25,LTIM.NS,6115.25,6196.7998046875,6089.14990234375,6150.0,532812
2024-11-26,LTIM.NS,6227.14990234375,6264.39990234375,6123.75,6148.9501953125,241508
2024-11-27,LTIM.NS,6261.7001953125,6301.5498046875,6190.0498046875,6227.9501953125,234693
2024-11-28,LTIM.NS,6159.75,6273.89990234375,6085.5498046875,6269.89990234375,304005
2024-11-29,LTIM.NS,6172.39990234375,6250.0,6130.0,6130.0,148132
2024-12-02,LTIM.NS,6213.35009765625,6235.39990234375,6130.2001953125,6172.39990234375,114428
2024-12-03,LTIM.NS,6167.0,6286.10009765625,6125.75,6223.0,295648
2024-12-04,LTIM.NS,6221.5,6249.0,6152.4501953125,6200.0,160443
2024-12-05,LTIM.NS,6347.14990234375,6360.0,6240.2001953125,6255.0,259179
2024-12-06,LTIM.NS,6378.89990234375,6398.85009765625,6330.9501953125,6346.0,205466
2024-12-09,LTIM.NS,6389.0498046875,6438.0,6330.0,6378.89990234375,159761
2024-12-10,LTIM.NS,6579.2998046875,6624.0,6400.2998046875,6400.35009765625,738557
2024-12-11,LTIM.NS,6598.60009765625,6642.64990234375,6540.7998046875,6634.60009765625,381763
2024-12-12,LTIM.NS,6667.64990234375,6734.39990234375,6601.0498046875,6619.9501953125,495471
2024-12-13,LTIM.NS,6714.4501953125,6738.0,6640.25,6650.0,338031
2024-12-16,LTIM.NS,6738.4501953125,6767.9501953125,6697.5,6700.0,269421
2024-12-17,LTIM.NS,6696.9501953125,6759.89990234375,6650.2998046875,6738.4501953125,228608
2024-12-18,LTIM.NS,6574.0498046875,6735.89990234375,6556.0498046875,6699.7998046875,179125
2024-12-19,LTIM.NS,6220.60009765625,6370.0,6205.5498046875,6370.0,734279
2024-12-20,LTIM.NS,5824.2998046875,6288.0,5801.0,6288.0,1118998
2024-12-23,LTIM.NS,5730.4501953125,5895.0,5707.0,5877.89990234375,373162
2024-12-24,LTIM.NS,5725.7001953125,5788.0,5702.0,5764.0,196609
2024-12-26,LTIM.NS,5752.35009765625,5773.9501953125,5650.7001953125,5730.0,380345
2024-12-27,LTIM.NS,5678.0,5819.9501953125,5671.2001953125,5769.0,341033
2024-12-30,LTIM.NS,5643.5,5707.9501953125,5602.0,5680.4501953125,908239
2024-12-31,LTIM.NS,5585.89990234375,5620.0,5510.0,5620.0,299147
2025-01-01,LTIM.NS,5673.35009765625,5682.89990234375,5602.75,5625.5498046875,150254
2025-01-02,LTIM.NS,5753.0498046875,5771.35009765625,5645.0498046875,5660.0,371309
2025-01-03,LTIM.NS,5733.39990234375,5780.0,5700.0,5780.0,285435
2025-01-06,LTIM.NS,5731.35009765625,5889.0,5708.39990234375,5843.9501953125,394865
2025-01-07,LTIM.NS,5756.9501953125,5840.0,5738.0498046875,5784.7998046875,152237
2025-01-08,LTIM.NS,5881.85009765625,5900.0,5661.5,5750.0,254792
2025-01-09,LTIM.NS,5840.7001953125,5902.2998046875,5811.10009765625,5897.89990234375,211300
2025-01-10,LTIM.NS,6124.39990234375,6152.7998046875,5882.0,5882.0,1095351
2025-01-13,LTIM.NS,6030.75,6157.9501953125,6005.0,6094.0,453385
2025-01-14,LTIM.NS,5751.89990234375,6042.89990234375,5723.75,6030.75,469510
2025-01-15,LTIM.NS,5837.5498046875,5905.4501953125,5691.0,5766.0,315806
2025-01-16,LTIM.NS,5978.7998046875,6031.5498046875,5855.5498046875,5877.4501953125,507014
2025-01-17,LTIM.NS,5890.2998046875,5980.0,5770.0,5855.0,766633
2025-01-20,LTIM.NS,5825.2998046875,5898.75,5790.7001953125,5885.0,173144
2025-01-21,LTIM.NS,5758.39990234375,5881.89990234375,5740.9501953125,5821.0,157604
2025-01-22,LTIM.NS,5849.89990234375,5873.10009765625,5692.0,5745.0498046875,203767
2025-01-23,LTIM.NS,6002.0498046875,6059.7001953125,5821.0,5821.0,283420
2025-01-24,LTIM.NS,5998.14990234375,6047.9501953125,5961.60009765625,6023.60009765625,219285
2025-01-27,LTIM.NS,5685.7001953125,5928.10009765625,5620.0,5855.5498046875,418147
2025-01-28,LTIM.NS,5665.39990234375,5728.5,5610.0,5650.0,262239
2025-01-29,LTIM.NS,5882.75,5940.0,5674.9501953125,5674.9501953125,248653
2025-01-30,LTIM.NS,5840.25,5923.89990234375,5816.4501953125,5913.0498046875,178832
2025-01-31,LTIM.NS,5914.14990234375,5955.0,5823.25,5865.0,225354
2025-02-01,LTIM.NS,5906.2998046875,5948.85009765625,5863.14990234375,5914.14990234375,104183
2025-02-03,LTIM.NS,5790.64990234375,5869.7998046875,5733.4501953125,5850.0,315896
2025-02-04,LTIM.NS,5902.25,5917.64990234375,5819.9501953125,5832.25,251536
2025-02-05,LTIM.NS,6024.7001953125,6096.9501953125,5870.14990234375,5900.0,372380
2025-02-06,LTIM.NS,5944.85009765625,6084.9501953125,5906.35009765625,6050.7001953125,82706
2025-02-07,LTIM.NS,5956.60009765625,5997.0,5883.14990234375,5974.89990234375,96121
2025-02-10,LTIM.NS,5797.89990234375,6000.0,5775.0,5966.0,107380
2025-02-11,LTIM.NS,5677.7001953125,5816.9501953125,5651.0,5765.0,173609
2025-02-12,LTIM.NS,5705.5,5713.10009765625,5607.0498046875,5678.0,181440
2025-02-13,LTIM.NS,5601.4501953125,5744.9501953125,5580.0,5675.0498046875,240957
2025-02-14,LTIM.NS,5511.60009765625,5657.0498046875,5476.0498046875,5632.0,325701
2025-02-17,LTIM.NS,5472.60009765625,5524.60009765625,5412.14990234375,5485.0498046875,334769
2025-02-18,LTIM.NS,5668.60009765625,5685.0,5476.0,5501.25,368623
2025-02-19,LTIM.NS,5470.10009765625,5657.0,5460.0,5657.0,300572
2025-02-20,LTIM.NS,5395.25,5449.89990234375,5355.0498046875,5439.0,319665
2025-02-21,LTIM.NS,5298.5,5422.39990234375,5267.0,5385.10009765625,186213
2025-02-24,LTIM.NS,5047.4501953125,5283.0,4940.0,5235.0,1199262
2025-02-25,LTIM.NS,4963.2001953125,5061.9501953125,4927.0,5034.4501953125,486917
2025-02-27,LTIM.NS,4878.60009765625,4980.0,4862.0,4951.0,243046
2025-02-28,LTIM.NS,4665.9501953125,4849.0,4650.4501953125,4825.0,562521
2025-03-03,LTIM.NS,4834.2001953125,4853.64990234375,4631.0498046875,4667.89990234375,460970
2025-03-04,LTIM.NS,4685.0,4781.0,4640.0,4714.0,456566
2025-03-05,LTIM.NS,4773.5,4814.64990234375,4669.0,4669.0,437483
2025-03-06,LTIM.NS,4823.10009765625,4847.0,4783.4501953125,4804.0498046875,331678
2025-03-07,LTIM.NS,4721.9501953125,4814.0498046875,4697.35009765625,4814.0498046875,324150
2025-03-10,LTIM.NS,4670.9501953125,4780.0,4662.7001953125,4732.9501953125,253711
2025-03-11,LTIM.NS,4654.4501953125,4678.0,4522.0,4600.0,241860
2025-03-12,LTIM.NS,4485.89990234375,4669.10009765625,4466.0,4621.0,582088
2025-03-13,LTIM.NS,4467.0498046875,4578.0,4437.4501953125,4511.0,483273
2025-03-17,LTIM.NS,4359.7998046875,4445.0,4239.0,4428.2001953125,1122866
2025-03-18,LTIM.NS,4359.7998046875,4359.7998046875,4359.7998046875,4359.7998046875,0
2025-03-19,LTIM.NS,4365.4501953125,4459.0,4326.0,4459.0,596998
2025-03-20,LTIM.NS,4421.14990234375,4515.0,4385.7001953125,4433.60009765625,867249
2025-03-21,LTIM.NS,4520.25,4532.7001953125,4259.7998046875,4350.0,748890
2025-03-24,LTIM.NS,4620.39990234375,4643.39990234375,4504.0,4559.0,465723
2025-03-25,LTIM.NS,4606.39990234375,4677.0498046875,4560.35009765625,4677.0498046875,646427
2025-03-26,LTIM.NS,4619.75,4658.9501953125,4581.2001953125,4625.0,359284
2025-03-27,LTIM.NS,4655.89990234375,4679.0,4559.5498046875,4587.0498046875,390826
2025-03-28,LTIM.NS,4491.35009765625,4626.39990234375,4475.0,4540.0498046875,447846
2025-04-01,LTIM.NS,4426.60009765625,4483.4501953125,4375.0,4474.60009765625,230709
2025-04-02,LTIM.NS,4499.89990234375,4508.9501953125,4396.60009765625,4449.75,269265
2025-04-03,LTIM.NS,4341.9501953125,4450.0,4303.5,4391.0,505177
2025-04-04,LTIM.NS,4136.25,4346.0,4101.0,4310.0,661108
2025-04-07,LTIM.NS,4057.14990234375,4100.0,3802.0,3900.0,433019
2025-04-08,LTIM.NS,4175.85009765625,4237.4501953125,4062.800048828125,4170.4501953125,390791
2025-04-09,LTIM.NS,4107.85009765625,4171.60009765625,4024.75,4114.75,564545
2025-04-11,LTIM.NS,4240.7998046875,4253.25,4167.0498046875,4236.35009765625,473127
2025-04-15,LTIM.NS,4317.60009765625,4328.0,4240.7998046875,4326.0,344488
2025-04-16,LTIM.NS,4276.2998046875,4329.5,4255.0,4308.10009765625,254885
2025-04-17,LTIM.NS,4191.89990234375,4231.5,4040.10009765625,4150.0,783069
2025-04-21,LTIM.NS,4297.39990234375,4350.0,4200.0,4210.0,556193
2025-04-22,LTIM.NS,4320.39990234375,4360.0,4248.10009765625,4300.0,551413
2025-04-23,LTIM.NS,4536.7001953125,4560.0,4399.89990234375,4400.0,1156118
2025-04-24,LTIM.NS,4533.7998046875,4589.7998046875,4446.2998046875,4585.0,1019766
2025-04-25,LTIM.NS,4498.2998046875,4599.7998046875,4446.2998046875,4525.10009765625,589535
